0.0017528625	-0.0055729896
0.0023745790	0.0053685530
-0.0001671444	-0.0058451673
0.0019661966	-0.0144459820
-0.0020749608	-0.0087302507
0.0010580029	-0.0015991955
0.0006435252	0.0093967827
0.0021673402	0.0225157468
-0.0010936239	0.0231689732
0.0002717143	0.0245298616
-0.0018981982	0.0053685530
0.0025635321	-0.0141193687
0.0006679062	-0.0058451673
0.0007410494	-0.0038854880
0.0001741902	-0.0262584932
-0.0032696317	-0.0226657479
-0.0020079129	-0.0121596895
-0.0004048595	-0.0241899429
0.0008263830	-0.0261496221
0.0005277153	-0.0365468095
0.0001071423	-0.0312121270
-0.0007461941	-0.0265306709
-0.0019103887	-0.0453109307
0.0013932422	-0.0530952123
-0.0041351586	-0.0422081052
0.0038130604	-0.0464540770
-0.0046166842	-0.0362746318
0.0012896228	-0.0442222200
-0.0037755383	-0.0495024670
0.0010519076	-0.0428068961
-0.0012825770	-0.0286536568
0.0014602900	-0.0344782591
-0.0000330487	-0.0498290802
-0.0022273423	-0.0537484387
-0.0010387666	-0.0227746189
-0.0014166727	-0.0225024412
-0.0006669557	-0.0104721879
-0.0041473492	-0.0132484002
0.0027890567	-0.0099278325
-0.0044703979	-0.0178209852
0.0010823839	-0.0119963829
-0.0047507799	-0.0291435766
0.0031303913	-0.0386153598
-0.0071462171	-0.0612061071
0.0040568708	-0.0572323130
-0.0076155521	-0.0443855266
0.0038740130	-0.0558169891
-0.0051286860	-0.0749782977
0.0014115280	-0.0913089584
-0.0065427863	-0.0829258859
-0.0008315277	-0.1057343754
-0.0018189598	-0.0982222714
-0.0020627702	-0.1041013093
0.0020820066	-0.1104158314
-0.0035256326	-0.1037746961
0.0010458124	-0.0998009020
-0.0065793579	-0.1003452573
0.0018138151	-0.1123210752
-0.0074326943	-0.1097626050
0.0026915326	-0.1048634068
-0.0060856418	-0.1116134132
0.0049528740	-0.0992021111
-0.0074509801	-0.1031759052
0.0015821952	-0.1014884036
-0.0060490703	-0.0914722650
-0.0000330487	-0.0886960527
-0.0028002967	-0.0775367679
-0.0013130533	-0.0702968416
-0.0032574412	-0.0734541027
-0.0035561089	-0.0737807159
-0.0035987758	-0.0604984452
-0.0023675332	-0.0686093400
-0.0024345811	-0.0567968288
-0.0013801011	-0.0580488461
-0.0025016290	-0.0717666011
-0.0030136308	-0.0582665882
-0.0040863966	-0.0617504625
-0.0060490703	-0.0599540898
-0.0005450505	-0.0617504625
-0.0046288747	-0.0678472425
-0.0030441071	-0.0739984580
-0.0048970661	-0.0751960398
-0.0013922916	-0.0711133746
-0.0058662125	-0.0952827525
-0.0022821996	-0.1069863927
-0.0056711642	-0.0963714632
-0.0008437182	-0.1094904273
-0.0061709755	-0.1031214696
0.0000339992	-0.0924521046
-0.0054944016	-0.0877162130
-0.0015995305	-0.0912545229
-0.0055492590	-0.0963170277
-0.0007400988	-0.1046456646
-0.0075972663	-0.1142263189
-0.0031660123	-0.1053533266
-0.0056406879	-0.0962625921
-0.0008985756	-0.0959359789
-0.0034098227	-0.0908734741
-0.0041168729	-0.1023049366
-0.0065915484	-0.1109057513
-0.0047629704	-0.1115589777
-0.0044825885	-0.1313735127
-0.0029648687	-0.1430227173
-0.0029465829	-0.1497727238
-0.0033244891	-0.1395388430
-0.0048665898	-0.1304481086
-0.0064879290	-0.1290327846
-0.0013679106	-0.1286517359
-0.0047629704	-0.1115589777
-0.0005755268	-0.1330065787
-0.0058540220	-0.1499360304
-0.0030075355	-0.1590267648
-0.0072010744	-0.1397021496
-0.0043302070	-0.1315912548
-0.0032086791	-0.1397565852
-0.0034829658	-0.1389400521
-0.0044033501	-0.1334420630
-0.0034768706	-0.1301759309
-0.0040924918	-0.1161859982
-0.0043545880	-0.0950650104
-0.0031721076	-0.0733996671
-0.0040620155	-0.0765569282
-0.0085786032	-0.0803129802
-0.0040985871	-0.0726920052
-0.0066829773	-0.0469439968
-0.0042631591	-0.0428613316
-0.0071827886	-0.0434056870
-0.0029770592	-0.0561980379
-0.0093405107	-0.0502645645
-0.0024711527	-0.0587020725
-0.0036048710	-0.0597363477
-0.0043119212	-0.0636557062
-0.0043058259	-0.0395407639
-0.0079751724	-0.0457464150
-0.0053785917	-0.0637101418
-0.0083226023	-0.0739984580
-0.0000025724	-0.0673573227
-0.0051957339	-0.0569056998
-0.0041473492	-0.0664863541
-0.0056467831	-0.0797141893
-0.0062989759	-0.0800952380
-0.0044582074	-0.0595730411
-0.0056650689	-0.0521153727
-0.0028185825	-0.0502645645
-0.0062928807	-0.0463452059
-0.0058052599	-0.0536395677
-0.0062928807	-0.0503734355
-0.0046898273	-0.0516798884
-0.0029465829	-0.0355669698
-0.0035804900	-0.0432968159
-0.0059271651	-0.0311032559
-0.0045618268	-0.0121052539
-0.0065488816	-0.0205427620
-0.0044460169	-0.0175488075
-0.0042448733	-0.0036677459
-0.0021724849	0.0035177448
-0.0078654578	-0.0189641314
-0.0050921145	-0.0195629223
-0.0053664012	0.0024834696
-0.0026966773	0.0124451727
-0.0021541991	-0.0004560493
-0.0021420086	0.0062395216
-0.0043484927	0.0227879245
-0.0048117325	0.0000338705
-0.0040010629	-0.0004560493
-0.0001671444	-0.0043209723
-0.0011728623	-0.0204338909
-0.0005450505	-0.0306133361
-0.0083530786	-0.0302322873
-0.0028063920	-0.0352403566
-0.0037816336	-0.0291435766
0.0027707709	-0.0409016523
-0.0038060146	-0.0389964086
0.0017589578	-0.0313754336
-0.0057138310	-0.0125407382
-0.0011667670	-0.0143915464
-0.0052688770	-0.0129217870
0.0015151474	-0.0119963829
-0.0034707753	0.0043887134
-0.0007705751	0.0203383254
-0.0018799124	0.0160379180
-0.0049092567	0.0219169559
-0.0000269534	0.0255097013
-0.0008680993	0.0288302689
0.0012286702	0.0251286525
-0.0050494476	0.0245842971
0.0000400945	0.0309532548
-0.0044460169	0.0416226198
0.0018930535	0.0411327000
-0.0018311504	0.0360157596
0.0033193443	0.0277959938
-0.0028368683	0.0286125268
0.0002960954	0.0174532420
-0.0012642912	0.0298645441
0.0010640981	0.0281770425
-0.0010143855	0.0441266545
0.0008873356	0.0367234216
-0.0025869626	0.0269794607
0.0028865809	0.0404794736
-0.0010265760	0.0481004486
0.0039837277	0.0368322927
0.0004119053	0.0389008430
0.0008690498	0.0399895538
-0.0012521007	0.0439089123
0.0010884792	0.0636145763
0.0017223862	0.0614371548
0.0009482882	0.0633968341
0.0021551497	0.0658464332
0.0018747677	0.0633423986
-0.0006242889	0.0637778829
0.0013261943	0.0467395602
0.0001376186	0.0721065198
0.0018747677	0.0821770939
0.0035570595	0.0630157854
0.0029597240	0.0670440150
0.0025086748	0.0670440150
0.0011128602	0.0782032998
0.0031425818	0.0853887905
-0.0002402875	0.0710722446
0.0058610678	0.0544694063
0.0017223862	0.0328584986
0.0062633549	0.0286669623
0.0020576255	0.0265439764
0.0009665740	0.0391185852
0.0053673517	0.0137516255
0.0033924875	0.0158201759
0.0048797309	0.0236044575
0.0008751451	0.0305177705
0.0055136379	0.0167455800
-0.0010509571	0.0004693548
0.0058610678	-0.0075871045
0.0035326784	0.0098867025
0.0067326899	-0.0041576657
0.0017345767	-0.0023612930
0.0077384078	0.0089068629
0.0018564819	0.0203383254
0.0076713600	0.0072737968
-0.0003743832	-0.0004560493
0.0064279269	0.0197395345
0.0008995261	0.0006870970
0.0085856490	0.0028100829
0.0039776324	0.0071104902
0.0078542178	0.0166911445
0.0034473448	0.0128262214
0.0064096412	0.0191407436
0.0042945859	0.0254008302
0.0065193558	0.0105943645
0.0033437254	0.0001971771
0.0083601244	0.0090157339
0.0051052555	-0.0092201705
0.0049467788	-0.0160790480
0.0045749679	-0.0174399364
0.0044713485	-0.0051375054
0.0092195560	-0.0047564566
0.0045627774	0.0083625075
0.0065132606	0.0132617057
0.0029902003	-0.0103633168
0.0062633549	-0.0006193559
0.0006069536	-0.0051919409
0.0072995491	-0.0239722007
0.0035753453	-0.0345871302
0.0097010816	-0.0214681661
0.0003326669	-0.0266939775
0.0088660309	-0.0363290673
0.0029353430	-0.0399218127
0.0071898344	-0.0204338909
0.0043372528	-0.0167322745
0.0071593581	-0.0189096959
0.0006740015	-0.0268028486
0.0049589693	-0.0058996029
0.0050503982	-0.0063350871
0.0068911667	-0.0043209723
0.0071227866	-0.0053008120
0.0059585919	-0.0062262161
0.0055441142	0.0066750059
0.0063547838	0.0051508109
0.0072385965	0.0083080720
0.0051296366	-0.0000750005
0.0064888795	-0.0167867100
0.0072446918	-0.0312665625
0.0039105846	-0.0312121270
0.0061963071	-0.0310488204
0.0045810632	-0.0340972104
0.0088355546	-0.0456919795
0.0054343996	-0.0518976305
0.0096706053	-0.0468351257
0.0030450576	-0.0498835157
0.0086161253	-0.0445488332
0.0018747677	-0.0346960012
0.0081833618	-0.0456919795
0.0027463899	-0.0502101289
0.0071045008	-0.0466173836
0.0073909780	-0.0417181854
0.0053612564	-0.0490125471
0.0075128832	-0.0722565209
0.0058184009	-0.0738351514
0.0050199219	-0.0485770629
0.0052393512	-0.0443310911
0.0073787875	-0.0423169762
0.0039105846	-0.0654520789
0.0083540291	-0.0518976305
0.0053185896	-0.0473794811
0.0096827958	-0.0607161873
0.0021490544	-0.0572867486
0.0123342339	-0.0628391732
0.0009239072	-0.0415004432
0.0123525197	-0.0399218127
0.0013871469	-0.0404661680
0.0091342224	-0.0550004561
0.0010397171	-0.0537484387
0.0088172689	-0.0580488461
0.0046603015	-0.0635468352
0.0062024023	-0.0532585189
0.0054343996	-0.0427524605
0.0046420158	-0.0547827139
0.0074519306	-0.0683915979
0.0032096297	-0.0664319186
0.0085064106	-0.0774278968
0.0044835390	-0.0708411970
0.0059707824	-0.0673028871
0.0013932422	-0.0625125600
0.0074031685	-0.0702968416
0.0033254396	-0.0744339423
0.0088050783	-0.0651799013
0.0025818179	-0.0564157800
0.0055014474	-0.0545105362
0.0030999150	-0.0352947921
0.0066900231	-0.0374177780
0.0001924760	-0.0455831084
0.0074824069	-0.0392685862
0.0014176232	-0.0254419602
0.0048980167	-0.0383976177
0.0057574483	-0.0488492405
0.0057452578	-0.0360568896
0.0034778211	-0.0229379255
0.0053490659	-0.0332806773
0.0054465901	-0.0429157671
0.0053124944	-0.0374177780
0.0060926876	-0.0440589134
0.0020759113	-0.0415004432
0.0064766890	-0.0416093143
0.0015212426	-0.0523331148
0.0066534516	-0.0669762739
0.0029231524	-0.0681738557
0.0082930765	-0.0503190000
0.0008020020	-0.0481960141
0.0077323126	-0.0460185927
-0.0013983869	-0.0524964214
0.0084515533	-0.0728553118
-0.0025747721	-0.0916355716
0.0091525082	-0.1015428391
0.0004545721	-0.1055166332
0.0068241188	-0.1004541284
-0.0003134306	-0.0941396063
0.0065681179	-0.1088916364
0.0013018133	-0.1001819507
0.0014298137	-0.1047545357
0.0059951635	-0.1300126243
0.0024538174	-0.1308835929
0.0062206881	-0.1035025184
-0.0018981982	-0.0858654048
0.0059403061	-0.1056255043
-0.0018738172	-0.1026859854
0.0072264060	-0.0917444427
0.0005764773	-0.0856476627
0.0080980282	-0.1025771143
-0.0010143855	-0.1112323645
0.0056782100	-0.1098714761
0.0002656191	-0.1075307480
0.0052637323	-0.1129743016
0.0008629546	-0.1119400264
0.0027707709	-0.1192343882
-0.0004414311	-0.1061154241
0.0027707709	-0.0842867743
0.0010397171	-0.0930508955
0.0019905777	-0.0969158186
0.0014237185	-0.0960992855
0.0017833388	-0.1060609886
0.0005947631	-0.1155872073
0.0007776209	-0.1174924511
0.0041117281	-0.0990932400
-0.0011119097	-0.0936496864
0.0016431478	-0.1030125986
-0.0003804785	-0.0981134004
-0.0027759157	-0.1007263061
0.0031547723	-0.1033392118
0.0026549610	-0.1190710816
0.0023806743	-0.1042646159
-0.0008132419	-0.0904924254
0.0030938197	-0.0937585575
-0.0060795466	-0.0823815305
0.0037703936	-0.0713311168
-0.0000818107	-0.0625125600
0.0024660079	-0.0607706229
0.0020454350	-0.0602807030
0.0002046665	-0.0684460334
0.0006800968	-0.0781355588
-0.0019164840	-0.0957182368
0.0027220089	-0.0912545229
-0.0005816221	-0.0793875761
0.0024721032	-0.0884783105
-0.0034646800	-0.0802041091
0.0024416269	-0.0814561264
-0.0034098227	-0.0965347698
0.0030145813	-0.0952283170
-0.0015446731	-0.1171658379
0.0038496320	-0.1134642214
-0.0039705866	-0.1160226916
0.0036667742	-0.1060609886
-0.0024955337	-0.0908190386
0.0012286702	-0.0894581502
-0.0019347698	-0.0882061329
0.0031852486	-0.0961537211
-0.0059332603	-0.0840145966
0.0035753453	-0.0827081438
-0.0009960997	-0.0754137820
0.0011799081	-0.0845045164
0.0000096182	-0.0980045293
-0.0002707638	-0.0961537211
-0.0004536216	-0.0887504882
-0.0025991531	-0.0804762868
0.0036302026	-0.0788976563
-0.0040132534	-0.0777000745
0.0054770664	-0.0927242823
-0.0055370684	-0.0784621720
0.0028134378	-0.0894581502
-0.0076643142	-0.1007263061
0.0063547838	-0.1029581630
-0.0042936354	-0.0928331534
0.0050625887	-0.0986033202
-0.0065915484	-0.1058976820
0.0031364865	-0.1030670341
-0.0057991646	-0.0995831598
0.0029353430	-0.1192888238
-0.0030806787	-0.1250045550
0.0011677176	-0.1220106005
-0.0027881062	-0.1319723036
0.0001680949	-0.1338775473
-0.0025808673	-0.1396477141
-0.0019408650	-0.1428049752
-0.0005084789	-0.1465610271
-0.0030502024	-0.1441114280
0.0008020020	-0.1457989296
-0.0032940128	-0.1621295904
-0.0001549539	-0.1541820021
-0.0052627817	-0.1349662580
-0.0016056257	-0.1233170534
-0.0027698204	-0.1479763511
-0.0000208581	-0.1410086025
-0.0031903933	-0.1374702927
0.0003082859	-0.1514602254
-0.0058418314	-0.1307202863
-0.0012703864	-0.1160226916
-0.0029587735	-0.1256577814
0.0009787645	-0.1235347955
-0.0072437412	-0.1249501195
-0.0007340036	-0.1105247025
-0.0064452622	-0.0993654177
0.0000583802	-0.1137363991
-0.0038303956	-0.1140085768
0.0013383848	-0.1088372009
-0.0063599285	-0.0981134004
-0.0018921030	-0.0927242823
-0.0061526897	-0.0926154113
-0.0023858190	-0.0835246768
-0.0019652461	-0.0915267005
-0.0039888724	-0.1005085639
-0.0022456280	-0.1078029257
-0.0043302070	-0.1126476884
-0.0013496248	-0.1174924511
-0.0044216359	-0.1112323645
0.0002534286	-0.1087827654
-0.0061344039	-0.1047001002
-0.0019896271	-0.1116678488
-0.0072254555	-0.1109057513
0.0006557157	-0.1192343882
-0.0077984099	-0.1135186570
0.0042884907	-0.1217928584
-0.0089991761	-0.1291960913
0.0018930535	-0.1344763382
-0.0113580417	-0.1158049495
0.0028195330	-0.1054077621
-0.0065123100	-0.0956093657
0.0003570480	-0.0916355716
-0.0053481154	-0.0959359789
-0.0032513459	-0.1103613959
-0.0072254555	-0.1095448629
-0.0042692544	-0.1159682561
-0.0024650574	-0.1140630123
-0.0052262102	-0.1198876146
-0.0015873400	-0.1107424446
-0.0073595512	-0.0825992727
-0.0011911481	-0.0887504882
-0.0061587850	-0.0971879963
-0.0002341922	-0.1134642214
-0.0068109778	-0.1006174350
-0.0014593395	-0.1021960655
-0.0101207040	-0.1064420373
0.0002473333	-0.1030670341
-0.0063843096	-0.1014884036
-0.0018006741	-0.0833613702
-0.0062197376	-0.0812383843
-0.0051104002	-0.0594641700
-0.0050067808	-0.0585932014
-0.0043119212	-0.0604984452
-0.0026966773	-0.0587020725
-0.0059698319	-0.0635468352
-0.0034098227	-0.0521698082
-0.0059759272	-0.0375266491
-0.0039583961	-0.0207060686
-0.0041778255	-0.0027967773
-0.0034098227	0.0027556473
-0.0039096340	0.0181064684
-0.0052079244	0.0124451727
-0.0042570638	0.0004693548
-0.0057321168	-0.0003471782
-0.0039644914	0.0109209777
-0.0067134536	0.0175076775
-0.0015751494	0.0257818789
-0.0063782143	0.0428746371
-0.0027820109	0.0342738225
-0.0050616382	0.0141326743
-0.0033183938	0.0077092811
-0.0060185940	0.0077637166
-0.0043911596	0.0052596820
-0.0030928692	0.0141326743
-0.0056589736	0.0246387327
-0.0036414426	0.0532718245
-0.0041290634	0.0534351311
-0.0029282972	0.0393907629
-0.0075302185	0.0402072959
-0.0015202921	0.0500056923
-0.0059149746	0.0457052850
-0.0013313390	0.0285036557
-0.0066890726	0.0400439893
-0.0021968660	0.0254552657
-0.0076155521	0.0224068757
-0.0014105774	0.0245298616
-0.0042083018	0.0358524530
0.0001254281	0.0447798809
-0.0063843096	0.0411871355
-0.0022273423	0.0411871355
-0.0075241232	0.0381387455
-0.0014044822	0.0509855320
-0.0019774366	0.0508766609
-0.0008376230	0.0654653845
-0.0031782028	0.0693303075
-0.0038364909	0.0727053107
-0.0056833547	0.0752093454
-0.0030441071	0.0706911959
0.0003021906	0.0623081234
-0.0027820109	0.0699290984
0.0006922873	0.0538161798
-0.0064757385	0.0557214236
0.0012835275	0.0503323055
-0.0043850643	0.0524552914
0.0022343881	0.0562657789
-0.0063721191	0.0524008559
0.0028317235	0.0366689861
-0.0098707983	0.0328040630
0.0061353545	0.0298645441
-0.0064086906	0.0337839027
0.0048126830	0.0543605352
-0.0080117440	0.0646488514
0.0021856260	0.0554492459
-0.0073595512	0.0758081363
0.0014724806	0.0785299130
-0.0004780026	0.0814694320
-0.0020322939	0.0700379695
-0.0008680993	0.0792375750
-0.0045618268	0.0792920105
0.0010945744	0.0808162055
-0.0042083018	0.0778222511
0.0060378303	0.0674794993
-0.0036231568	0.0835379823
0.0023136264	0.0754815230
-0.0057686883	0.0676428059
0.0019479108	0.0651387713
-0.0033976322	0.0655742555
0.0058610678	0.0764613627
-0.0020993418	0.0949150093
0.0036667742	0.0869674211
-0.0035804900	0.0739573280
0.0028926761	0.0678061125
-0.0014227679	0.0547415839
0.0051723034	0.0475016577
0.0000035229	0.0577355384
0.0023623885	0.0607839284
-0.0004353358	0.0413504421
0.0037521078	0.0416770554
0.0005155247	0.0680238546
0.0046907778	0.0594230400
0.0004362864	0.0492980304
0.0023197217	0.0544149707
-0.0003134306	0.0433101214
0.0047700162	0.0445621388
0.0023380075	0.0531085179
0.0037460125	0.0564290855
-0.0001549539	0.0538161798
0.0020088634	0.0841912088
0.0019966729	0.1137497046
0.0038191557	0.0966025109
0.0066900231	0.0750460388
0.0002229523	0.0734129727
0.0040751566	0.0604573152
-0.0006120984	0.0620359457
0.0080980282	0.0537617443
-0.0013618153	0.0633968341
0.0095487001	0.0673706282
-0.0019286745	0.0730863595
0.0056294479	0.0618726391
0.0003875243	0.0466851246
0.0079578372	0.0277959938
0.0035448690	0.0386831009
0.0091525082	0.0378121323
0.0016492431	0.0389552786
0.0037521078	0.0300278507
0.0017711483	0.0332939829
0.0053734470	0.0473927866
0.0062572597	0.0482637552
0.0071227866	0.0476649643
0.0055258285	0.0378665679
0.0023136264	0.0143504164
0.0064218317	0.0326951920
0.0050625887	0.0463585114
0.0068545951	0.0427657661
0.0030084861	0.0245842971
0.0051844939	0.0268705896
0.0040202992	0.0470117379
0.0072568823	0.0466851246
0.0053429707	0.0532173889
0.0056721147	0.0589875557
0.0058610678	0.0621992523
0.0038374414	0.0685682100
0.0054100185	0.0629613498
0.0063243075	0.0608383639
0.0045566821	0.0635057052
0.0048553499	0.0550681971
0.0028987714	0.0655742555
0.0024842937	0.0691125654
0.0058427820	0.0546871484
0.0081833618	0.0542516641
0.0048492546	0.0411871355
0.0061414497	0.0262717988
0.0010640981	0.0215359071
0.0071471676	0.0266528475
-0.0003073354	0.0156568693
0.0094938427	0.0055318596
0.0019418156	0.0048786332
0.0072446918	0.0000883061
0.0012530512	0.0105399289
0.0078603130	0.0312254325
0.0062450691	0.0445621388
0.0062877360	0.0411327000
0.0042214428	0.0329673696
0.0039166798	0.0319330945
0.0047700162	0.0429290727
0.0051844939	0.0532173889
0.0064949748	0.0424391529
0.0064766890	0.0323685788
0.0038496320	0.0514754518
0.0044225864	0.0518020650
0.0066107847	0.0494069014
0.0031547723	0.0411327000
0.0108835620	0.0383564877
0.0021978165	0.0513665807
