-0.0088589851	-0.0553815048
0.0043372528	-0.0725831341
-0.0192696892	-0.0882061329
-0.0093892728	-0.0673573227
-0.0127477610	-0.0660508698
0.0027281041	-0.0825992727
0.0140470019	-0.0858654048
0.0114016591	-0.0841234677
0.0016553384	-0.0871718577
-0.0056163068	-0.0796597538
-0.0020505797	-0.0874440354
-0.0083104117	-0.0903291188
-0.0032269649	-0.0799319314
-0.0102608949	-0.0641456261
-0.0107302300	-0.0521153727
-0.0001183823	-0.0787343496
0.0076957410	-0.0894037146
0.0128889025	-0.0658875632
0.0061475450	-0.0511899686
-0.0053420201	-0.0692081309
-0.0048483041	-0.1024138077
-0.0050433524	-0.0916900071
-0.0020261987	-0.0707867614
-0.0022395328	-0.0682282913
-0.0035926805	-0.0912545229
-0.0134670017	-0.0953916236
-0.0045435411	-0.0799319314
0.0050869697	-0.0738895870
0.0110054672	-0.0690992598
0.0116759458	-0.0944662195
0.0011677176	-0.0673573227
-0.0129428093	-0.0636557062
-0.0078288862	-0.0472161745
-0.0134548112	-0.0628391732
0.0008812403	-0.0808573355
-0.0053603059	-0.0826537082
0.0028317235	-0.0585932014
-0.0011972433	-0.0507000487
0.0120355661	-0.0473794811
0.0012225749	-0.0569056998
0.0059159251	-0.0506456132
-0.0017214357	-0.0420447986
-0.0028551540	-0.0301234162
-0.0029526782	-0.0324641443
-0.0164475838	-0.0539117454
-0.0048361135	-0.0416637498
-0.0091759387	-0.0403572970
0.0114321354	-0.0295790609
0.0119014704	-0.0182564695
0.0113772781	-0.0313209980
-0.0013618153	-0.0388331020
-0.0030928692	-0.0247342982
-0.0019103887	-0.0274016395
-0.0061709755	-0.0423169762
-0.0006547652	-0.0386697954
-0.0098281315	-0.0374722136
-0.0087431752	-0.0474339166
0.0093841280	-0.0494480314
0.0079944088	-0.0380165689
0.0182832076	-0.0735085382
0.0017467673	-0.0787343496
-0.0023492475	-0.0655065145
-0.0085237458	-0.0480871430
-0.0044521122	-0.0527141636
-0.0039279198	-0.0837968545
0.0018077199	-0.0739440225
-0.0030562976	-0.0834158057
-0.0072803128	-0.0754682175
0.0017284815	-0.0602807030
0.0108957525	-0.0616415914
0.0081589808	-0.0794420116
0.0161986287	-0.0563069089
-0.0035865852	-0.0523875504
-0.0050311619	-0.0659964343
-0.0103767049	-0.0815105620
-0.0063355475	-0.0639823195
0.0007715257	-0.0424258473
0.0039837277	-0.0244621205
0.0084210770	-0.0211959884
0.0047578257	-0.0262040577
0.0152721492	-0.0481415786
-0.0037084904	-0.0595730411
0.0081345997	-0.0314843046
-0.0051104002	-0.0328451930
0.0083296481	-0.0266395420
-0.0089565093	-0.0188008248
-0.0071462171	-0.0296334964
-0.0084566980	-0.0173855009
0.0028561046	-0.0245709916
0.0163753913	-0.0339883393
0.0163205339	-0.0340972104
0.0055197332	-0.0402484259
-0.0047446846	-0.0360568896
-0.0011850528	-0.0467806902
-0.0006364794	-0.0559258602
0.0004728579	-0.0340427748
-0.0006730510	-0.0127584804
-0.0108460399	-0.0094379127
-0.0000452392	-0.0102544457
0.0106702279	-0.0178754207
0.0151075772	-0.0192363091
0.0187647332	-0.0055729896
-0.0034220132	-0.0005104848
-0.0007400988	-0.0229379255
-0.0096696547	-0.0068794425
0.0031425818	-0.0130850936
-0.0032635365	-0.0131395291
0.0037216315	-0.0444943977
-0.0065732626	-0.0336617261
-0.0019713413	-0.0263673643
0.0088782215	-0.0290347055
0.0163449150	-0.0311576914
0.0118161368	-0.0396496350
0.0088599357	-0.0240810718
-0.0119249009	-0.0309943848
-0.0074631706	-0.0215226016
-0.0114068038	-0.0087302507
0.0023867696	-0.0152080795
0.0019296251	-0.0281093014
0.0076043121	0.0018302432
0.0011860033	0.0117375107
0.0106519421	-0.0131395291
0.0067022136	-0.0377988268
0.0006313347	-0.0111254143
0.0025330558	0.0039532291
-0.0019103887	-0.0189641314
0.0032827728	-0.0167867100
-0.0145702438	-0.0165689679
-0.0041290634	-0.0106899300
-0.0114311849	0.0055862952
0.0110786103	0.0000338705
0.0146930995	0.0178342907
0.0155525312	0.0097778314
-0.0004840979	0.0079814588
-0.0010631476	0.0029189539
-0.0036048710	-0.0045931500
-0.0023065806	0.0015580655
-0.0035804900	0.0039532291
-0.0082921260	0.0088524273
-0.0085481269	0.0107576711
0.0092317465	-0.0013814534
0.0099448920	0.0114108975
0.0150892914	0.0012314523
0.0055319237	-0.0066072648
-0.0079386009	-0.0015447600
-0.0069816451	0.0023201630
-0.0060246892	0.0081992009
0.0003753338	-0.0075871045
-0.0003560974	-0.0020346798
-0.0005694315	-0.0118330762
-0.0082616497	0.0096689604
0.0003265717	0.0086346852
0.0051844939	-0.0088935573
0.0093231754	-0.0060084739
0.0091403176	-0.0145004175
-0.0038608719	0.0043887134
-0.0082433639	-0.0075871045
-0.0076338379	-0.0192363091
-0.0082494591	-0.0202705843
-0.0022456280	0.0007959680
0.0040812518	0.0092879116
0.0039715372	0.0438000413
0.0037582031	0.0147314652
0.0091464129	0.0055318596
0.0001193328	-0.0070427491
-0.0013557201	0.0153302561
-0.0028429635	0.0005237904
0.0011799081	-0.0079137177
-0.0066464058	0.0229512311
-0.0116749953	0.0098867025
-0.0091881292	0.0155479982
-0.0061648802	0.0157113048
0.0123464244	0.0202294543
0.0148271952	0.0121185595
0.0076469789	-0.0025790352
-0.0042509686	-0.0029056484
-0.0080787919	-0.0073149268
-0.0032574412	-0.0109621077
-0.0086761273	-0.0041576657
0.0014359090	-0.0061717805
-0.0143203381	0.0098322670
-0.0002524780	-0.0064439582
0.0065559274	-0.0066072648
0.0100058446	-0.0110165432
0.0134984285	-0.0145548530
-0.0025808673	-0.0059540384
-0.0052262102	-0.0210871173
-0.0115043280	-0.0250064759
-0.0020322939	-0.0123774316
-0.0040376345	0.0075459745
0.0016309573	0.0031911316
-0.0069206925	-0.0016536311
-0.0039462056	-0.0303411584
-0.0010570523	-0.0274560750
0.0094877475	-0.0229379255
0.0059220204	-0.0308855137
0.0099387967	-0.0289258345
-0.0110106119	-0.0544016652
-0.0065793579	-0.0477605298
-0.0121016635	-0.0381798755
-0.0087797468	-0.0331718062
0.0035570595	-0.0477060943
0.0017711483	-0.0374722136
0.0058732583	-0.0074782334
0.0018930535	-0.0015991955
0.0088355546	0.0110842843
-0.0066707868	-0.0206516330
0.0057025910	-0.0103633168
-0.0023126759	-0.0325185798
0.0059098298	-0.0098733970
-0.0145275769	-0.0088935573
-0.0091759387	-0.0415004432
-0.0105900390	-0.0153713861
0.0010945744	-0.0313209980
0.0142603360	-0.0368189871
0.0103288933	-0.0211959884
0.0055928763	-0.0210871173
-0.0067622157	-0.0318653534
-0.0023431522	-0.0338250327
-0.0064391669	-0.0096556548
-0.0017336262	-0.0002927427
-0.0068048825	0.0170177577
-0.0125100459	0.0215359071
0.0014237185	0.0361246307
0.0058549725	0.0272516384
0.0137300484	-0.0016536311
0.0109445146	-0.0003471782
-0.0042570638	-0.0005649204
-0.0086700321	0.0113020264
-0.0077252668	0.0258363145
-0.0035622042	0.0300822863
-0.0006974320	0.0288847045
0.0028804856	0.0323685788
-0.0074509801	0.0465218180
-0.0047507799	0.0621992523
0.0067144042	0.0380843100
0.0096340337	0.0317697879
0.0146443374	0.0130439636
0.0037521078	0.0151669495
-0.0111447076	0.0064572638
-0.0071401218	0.0096145248
-0.0146555774	0.0249109104
0.0027341994	0.0293746243
-0.0041656349	0.0367778571
0.0065620227	0.0440722189
-0.0023248664	0.0587153780
0.0110603245	0.0701468405
0.0042336333	0.0602940086
0.0046846826	0.0698202273
-0.0006669557	0.0682415968
-0.0009229566	0.0593141689
0.0006922873	0.0538161798
-0.0122662355	0.0531629534
-0.0067439299	0.0784754775
-0.0067317394	0.0535440021
0.0117978510	0.0266528475
0.0143883365	0.0495157725
0.0153513876	0.0390097141
0.0005460010	0.0525641625
-0.0008132419	0.0553948104
-0.0037023952	0.0617093325
-0.0015020063	0.0385742298
-0.0007157178	0.0400439893
-0.0041229681	0.0610016705
-0.0056528784	0.0673706282
0.0115662311	0.0427113305
0.0066900231	0.0446165743
0.0186184469	0.0429290727
0.0040324898	0.0547960195
0.0010762887	0.0387375364
-0.0044094453	0.0418947975
-0.0036658236	0.0386286654
-0.0018250551	0.0196850989
0.0023075312	0.0356891464
0.0007105731	0.0343282580
-0.0039888724	0.0470117379
0.0038374414	0.0377576968
0.0107372758	0.0415137488
0.0109506099	0.0459774627
0.0125414727	0.0455964139
-0.0052384007	0.0346548713
-0.0012886722	0.0329129341
-0.0058479267	0.0279593004
-0.0021602944	0.0230056666
-0.0003195259	0.0465218180
0.0064218317	0.0151669495
-0.0023797238	0.0367234216
0.0153513876	0.0233322798
0.0122793765	0.0320419655
0.0224340797	0.0207738096
-0.0059820224	0.0244209905
-0.0086639368	0.0318242234
-0.0190685456	0.0060762150
0.0007959067	-0.0020891154
0.0136751911	-0.0063895227
0.0123342339	0.0243665550
0.0069643098	-0.0031233905
-0.0034768706	0.0117375107
0.0033132491	0.0011225813
0.0103776554	0.0047153266
0.0077993604	-0.0136838845
0.0059890682	-0.0266395420
-0.0164902507	-0.0139016266
0.0020576255	-0.0127040448
-0.0053237343	0.0037354870
0.0156317695	-0.0179298562
0.0043677291	0.0053685530
0.0059829730	0.0165278379
-0.0017092452	0.0069471836
0.0077384078	-0.0019258087
0.0097376531	-0.0045387145
0.0097742247	0.0097233959
-0.0002341922	0.0109754132
-0.0096879405	0.0000883061
-0.0115896616	0.0055862952
0.0048431593	-0.0062262161
0.0129193788	0.0039532291
0.0161011046	-0.0141738043
0.0116942316	-0.0161879191
-0.0089565093	-0.0007282270
0.0000400945	-0.0127040448
-0.0066768821	-0.0369278582
0.0087928878	-0.0417181854
0.0038374414	-0.0343693880
0.0009604787	-0.0203250198
-0.0069999308	-0.0087302507
0.0057025910	-0.0297968030
0.0136447148	-0.0350770500
0.0161742477	-0.0182564695
-0.0072437412	-0.0219036504
-0.0032147744	-0.0217403437
-0.0179470178	-0.0007282270
0.0115357548	-0.0113975920
0.0061963071	0.0012858879
0.0128828073	0.0050963754
-0.0045983984	-0.0159157414
-0.0051043050	-0.0061173450
0.0012835275	0.0105399289
0.0047822067	0.0084169430
0.0107433710	-0.0074237979
-0.0099256556	0.0028645184
-0.0007644799	-0.0100367036
-0.0005511458	-0.0073149268
0.0042458239	-0.0092746061
0.0116515648	-0.0041032302
-0.0028612493	-0.0036677459
-0.0019652461	-0.0042121012
-0.0072742175	0.0023201630
0.0040995376	-0.0020346798
0.0063060217	0.0133161413
0.0081711713	0.0046064555
-0.0005633363	0.0185963882
-0.0110471835	0.0133705768
-0.0024041048	0.0120096884
0.0032949633	-0.0036677459
0.0071959297	0.0037354870
0.0124012817	-0.0008915336
-0.0065245006	-0.0103088812
-0.0051530671	-0.0125951737
-0.0098403220	-0.0058451673
0.0025879131	-0.0326818864
0.0058305915	-0.0291435766
0.0065924990	-0.0043209723
-0.0058844983	0.0174532420
0.0005216200	-0.0167322745
0.0033802969	-0.0211415529
0.0143578602	-0.0184742116
-0.0101938471	-0.0038310525
-0.0067317394	-0.0204338909
-0.0160392014	-0.0201617132
0.0036728694	-0.0126496093
0.0124866154	0.0133705768
0.0126024253	0.0351447911
0.0032522965	0.0058040373
-0.0107485157	0.0200117121
-0.0023126759	0.0032455671
-0.0015995305	0.0112475909
0.0043372528	0.0028645184
-0.0034402990	0.0130439636
-0.0157892958	0.0245842971
0.0041909665	0.0359068886
-0.0024955337	0.0500601279
0.0162595813	0.0182697750
0.0039166798	0.0154391271
0.0024721032	-0.0105810589
-0.0106022295	-0.0041576657
-0.0023980095	0.0071649257
-0.0027271536	0.0184875171
0.0028012472	0.0149492073
-0.0008924803	0.0009592746
-0.0058723077	0.0088524273
-0.0065976437	0.0196850989
0.0082747907	0.0166367089
0.0079090751	0.0009048391
0.0166313922	0.0115742041
-0.0025260100	0.0275782516
-0.0111508029	0.0432012504
-0.0115652806	0.0240943773
-0.0113336607	0.0031911316
0.0062267834	0.0115197686
0.0017467673	0.0284492202
0.0113833733	0.0299734152
-0.0062197376	0.0314976102
0.0088111736	0.0215359071
-0.0033305843	0.0233867154
0.0016736241	0.0501689989
-0.0003256211	0.0381931811
0.0056355431	0.0191951791
0.0006130489	0.0287213979
-0.0119614725	0.0120641239
-0.0100841324	0.0139693677
-0.0064818337	0.0192496146
0.0080005040	0.0237677641
0.0160706283	0.0128262214
0.0070435482	0.0197939700
0.0001254281	0.0359068886
-0.0067987873	0.0434189925
-0.0019164840	0.0426568950
-0.0049763045	0.0217536493
0.0015212426	0.0365056795
-0.0133511918	0.0499512568
0.0001132376	0.0692758720
0.0101399403	0.0504956121
0.0102679407	0.0473383511
0.0127304258	0.0543605352
-0.0032757270	0.0983988836
-0.0053054486	0.0641589316
-0.0085907937	0.0420581041
0.0055380190	0.0461952048
-0.0013374343	0.0598040888
0.0085917442	0.0735218438
-0.0091210813	0.0740117636
0.0029658193	0.0679149836
-0.0019225793	0.0591508623
0.0192950208	0.0518565005
0.0026976278	0.0604028796
0.0129254741	0.0483181907
-0.0125466174	0.0379210034
-0.0026052484	0.0305177705
-0.0059332603	0.0357980175
0.0026122942	0.0243665550
-0.0005816221	0.0250197814
0.0066717373	0.0318786589
-0.0035134421	0.0335117250
0.0127426163	0.0096689604
0.0120660424	0.0037354870
0.0211175035	0.0223524402
-0.0093831775	0.0254008302
-0.0128513804	0.0129895280
-0.0199096915	0.0233322798
-0.0008376230	0.0235500220
0.0187281616	0.0269250252
0.0122610908	0.0270338963
0.0139738588	0.0028100829
-0.0097123215	0.0229512311
0.0030816292	0.0005237904
0.0002412380	0.0090157339
0.0092378418	0.0160923536
-0.0003256211	0.0237677641
-0.0112970891	0.0318786589
0.0043372528	0.0243121195
0.0012347654	0.0236044575
0.0139129062	0.0275238161
0.0088477452	0.0395540695
-0.0002524780	0.0226790534
-0.0019652461	0.0078181521
0.0017406720	0.0150036429
0.0095182238	0.0164734023
0.0051601129	0.0007415325
0.0023258170	0.0232778443
-0.0102608949	-0.0056818607
-0.0087492705	-0.0029056484
0.0048309688	-0.0112887209
0.0103227981	0.0021568564
0.0191182583	0.0077637166
0.0058671630	-0.0039943591
-0.0034402990	0.0053141175
-0.0084445075	-0.0060084739
-0.0025260100	-0.0366556805
-0.0003987643	-0.0184197761
0.0092987944	-0.0062806516
0.0018016246	0.0050963754
0.0008020020	-0.0048108921
0.0053490659	-0.0004560493
0.0050443029	0.0079270232
0.0048553499	-0.0128129159
0.0016370526	-0.0225568768
0.0060500208	-0.0196173579
0.0015517189	-0.0087302507
-0.0097245121	-0.0104177523
-0.0018067693	-0.0032866971
-0.0048543993	0.0015580655
0.0084881248	-0.0266395420
0.0094633664	-0.0428068961
0.0040142040	-0.0419903630
-0.0003439069	-0.0369278582
0.0001802854	-0.0438411712
0.0054770664	-0.0373633425
-0.0005694315	-0.0364923739
-0.0006669557	-0.0214681661
-0.0150944361	-0.0292524477
-0.0040376345	-0.0312121270
0.0079761230	-0.0441133489
0.0084698390	-0.0320286600
0.0138519536	-0.0103633168
-0.0035012516	0.0084169430
-0.0053785917	-0.0134661423
-0.0065245006	-0.0193451802
0.0045140153	-0.0115608986
0.0038252509	0.0054229886
0.0040995376	-0.0057907318
-0.0047020178	-0.0221213925
-0.0107546110	-0.0350770500
0.0046846826	-0.0370367293
0.0055624000	-0.0226113123
0.0104264175	-0.0098733970
0.0028561046	-0.0272383329
-0.0068170730	-0.0294701898
-0.0083713643	-0.0344782591
0.0019783871	-0.0479782720
-0.0040985871	-0.0541294875
0.0023562933	-0.0843956454
-0.0024102001	-0.0594641700
-0.0017092452	-0.0471617389
-0.0014654348	-0.0621315113
0.0113894686	-0.0773190257
-0.0014593395	-0.0956638012
0.0048126830	-0.0699702284
-0.0033062033	-0.1039380027
0.0035631547	-0.0948472682
-0.0071035503	-0.1139541413
-0.0102365139	-0.0885871816
-0.0052810675	-0.0539661809
-0.0053115438	-0.0765024927
0.0108287047	-0.0896758923
0.0069582146	-0.0804218512
0.0055197332	-0.0914178295
-0.0064940243	-0.1007807416
0.0003082859	-0.0923976691
-0.0104864196	-0.0913633939
0.0049163025	-0.0775912034
-0.0037938241	-0.0864641957
0.0069277383	-0.0751960398
-0.0145092912	-0.0600085254
-0.0006669557	-0.0536940032
-0.0186174964	-0.0402484259
0.0172652992	-0.0576677973
0.0108226094	-0.0612605427
0.0164180581	-0.0531496479
-0.0028551540	-0.0272383329
-0.0152772939	-0.0312665625
-0.0189222594	-0.0524964214
-0.0040620155	-0.0584298948
0.0008020020	-0.0554903759
0.0049528740	-0.0435689936
0.0009056214	-0.0721476498
0.0019296251	-0.0659419987
-0.0028978209	-0.0787887852
0.0100180351	-0.0785710430
0.0047212541	-0.0644178038
0.0020637208	-0.0558169891
-0.0039401103	-0.0722020854
-0.0202571213	-0.0593008634
-0.0027942014	-0.0651799013
-0.0077435526	-0.0556536825
0.0135837622	-0.0552726338
0.0028195330	-0.0615871559
0.0062694502	-0.0624581245
-0.0096026069	-0.0599540898
0.0090184124	-0.0468895612
0.0074458354	-0.0538028743
0.0150100530	-0.0528774702
-0.0184285433	-0.0652887723
-0.0158014863	-0.0621315113
-0.0278761963	-0.0468895612
0.0080370756	-0.0701335350
0.0104142270	-0.0762303150
0.0233788450	-0.0711133746
0.0044713485	-0.0717666011
-0.0043241117	-0.0614238493
-0.0061526897	-0.0943573484
-0.0017519120	-0.0841779032
0.0049955408	-0.0800952380
-0.0024833432	-0.0735629737
-0.0048300183	-0.0804218512
-0.0169047283	-0.0937041220
-0.0037389667	-0.0825992727
-0.0049884950	-0.0818916107
0.0301080120	-0.0743795068
0.0129315694	-0.0677383714
0.0201666430	-0.0790065273
-0.0147226253	-0.0537484387
-0.0095477495	-0.0520065016
-0.0198365484	-0.0419359275
0.0044530627	-0.0567423932
-0.0049031614	-0.0684460334
0.0053185896	-0.0647988525
-0.0006791462	-0.0648532880
0.0061109734	-0.0366012450
0.0091403176	-0.0625125600
0.0159121515	-0.0482504496
-0.0012581959	-0.0342605170
0.0040263945	-0.0168411455
-0.0156491048	-0.0230467966
-0.0083043165	-0.0281637370
-0.0073473607	-0.0418270564
0.0034412495	-0.0212504239
0.0070496435	-0.0228290545
0.0053917327	0.0024290341
0.0073909780	-0.0320286600
0.0019479108	-0.0071516202
0.0130534746	-0.0187463893
0.0069947861	-0.0238088941
-0.0002220017	-0.0141193687
-0.0203485502	-0.0171677587
-0.0118395673	0.0057496018
-0.0136498595	-0.0084036375
0.0173506329	-0.0062806516
0.0094267949	0.0003604838
0.0225681754	0.0065116993
-0.0030989644	-0.0157524348
0.0055806858	-0.0436234291
-0.0101511803	-0.0606617518
0.0065010701	-0.0397040705
-0.0090174619	-0.0352403566
0.0030145813	-0.0298512386
-0.0115469948	-0.0336617261
-0.0002402875	-0.0338794682
-0.0079081246	-0.0280004304
0.0121818524	-0.0539661809
0.0198557847	-0.0456375439
0.0164790107	-0.0265306709
0.0113041349	-0.0227746189
-0.0110228024	-0.0160246125
-0.0124551885	-0.0373633425
-0.0139485272	-0.0388875375
0.0016858147	-0.0165689679
-0.0012338149	-0.0030145195
0.0086587921	-0.0227201834
0.0039349656	-0.0458008505
0.0090549840	-0.0300689807
0.0108530857	-0.0289258345
0.0078115510	-0.0427524605
0.0019296251	-0.0526052925
-0.0015629589	-0.0500468223
-0.0139241462	-0.0581032816
-0.0081458397	-0.0561980379
-0.0019042935	-0.0479238364
0.0046420158	-0.0375810846
0.0070435482	-0.0589742502
0.0082991718	-0.0425347184
0.0001132376	-0.0387786664
0.0110298482	-0.0432423804
0.0070435482	-0.0478149654
0.0139677636	-0.0484681918
-0.0156552000	-0.0511355330
-0.0130951908	-0.0619682046
-0.0199279773	-0.0374722136
-0.0017397215	-0.0531496479
0.0109140383	-0.0596274766
0.0165887254	-0.0539661809
0.0108774667	-0.0475427877
0.0029841050	-0.0677383714
0.0002290475	-0.0718754721
-0.0048970661	-0.0809662066
0.0008812403	-0.0736718448
-0.0066220247	-0.0849944362
-0.0006242889	-0.0744883779
